Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,A Power,B Power,C Power,A-X Position,A-Y Position,A-Z Position,B-X Position,B-Y Position,B-Z Position,C-X Position,C-Y Position,C-Z Position,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
312,0.0026199817657470703,True,2,1,0,0.5,1.0,0.0,0.5810277637363295,0.11803204510306486,0.3009401911606058,0.00608279697047065,-0.5139508160237716,-0.7227378767701287,0.7677379828497883,0.974001621982892,0.25401676359154024,0.07805097856061916,0.2743492636767584,0.9549332878478753,A BC,1,1,,,,2,A B C,A BC
313,0.00261688232421875,True,2,1,0,0.5,1.0,0.0,0.30737077252413636,0.06117570394288266,0.631453523532981,0.5028838186550173,-0.13540052857793916,-0.40634306456006386,0.9170722535446019,0.6640166484106411,0.16908530130584865,-0.6114895376068192,-0.05982411024559964,0.9635272248075162,AB C,1,1,,,,2,A B C,AB C
314,0.003010988235473633,True,5,1,0,1.8,3.0,2.0,0.4387559183767937,0.2487724291584844,0.31247165246472175,-0.3916579159200686,-0.6773484061945352,-0.3395009736128447,-0.08065173766521916,0.1941172958728079,-0.8738722801265044,0.6717183949628533,0.12518566637305617,0.627695972489335,ABC,2,4,,,,3,A B C,AB C,ABC
315,0.0026040077209472656,True,2,1,0,0.5,1.0,0.0,0.56939113732774,0.2171385966470186,0.21347026602524133,0.12769757498459233,0.6514608322001734,-0.5571563616603215,-0.7846911339126494,-0.7158236511485974,0.6830428922135781,-0.5188473948939536,0.5249175120179093,0.27454042898145126,AC B,1,1,,,,2,A B C,AC B
316,0.0026769638061523438,True,3,1,0,1.0,2.0,0.0,0.46537844915010845,0.29358786503416734,0.24103368581572412,-0.49512628248950263,-0.10689054075016102,0.9631545692843133,0.4491210024585224,0.6414377556662547,0.8340513616712355,0.36171855379224827,0.831244589161604,-0.9218733548326936,AB C,1,2,,,,2,A B C,AB C
317,0.0027589797973632812,True,4,1,0,1.0,2.0,1.0,0.08407955200668157,0.4308024525708764,0.48511799542244205,-0.6774274178798307,-0.38658731337377295,0.3522479748263114,0.6503590233444392,0.7263213507371018,0.45940076323970813,-0.34594183085635644,-0.022111114495931172,0.08418627376594467,ABC,2,3,,,,4,A B C,AC B,A BC,ABC
318,0.0026569366455078125,True,3,1,0,1.0,2.0,0.0,0.43996806567518887,0.17088190277503273,0.38915003154977845,-0.5361233890318879,0.06669832363170336,0.7286295739191948,-0.84540056147948,0.9245871550251481,-0.24865989036476943,0.14322840638595213,-0.1667020176886984,0.26109416336983804,AC B,1,2,,,,2,A B C,AC B
319,0.002705097198486328,True,4,1,0,1.5,3.0,0.0,0.2464788741128539,0.28921450266845344,0.46430662321869265,-0.9451745434186083,0.6292228782385099,0.5663080338385149,-0.3171712241279625,-0.3845046836737216,0.7533178373045404,0.6301743154905128,0.571703538515725,0.24430955055404446,AB C,1,1,,,,2,A B C,AB C
320,0.002660036087036133,True,3,1,0,1.0,2.0,0.0,0.3807749197749574,0.18648646153155332,0.4327386186934892,-0.8151232818452916,-0.8926175720992913,-0.7573683221625167,0.6873096705993347,-0.8653546361004818,-0.12414323011196804,-0.12598271196031807,0.5864010754508191,-0.40888484265091374,AB C,1,2,,,,2,A B C,AB C
321,0.0027060508728027344,True,3,1,0,0.6666666666666666,1.0,1.0,0.37302838059360277,0.01374862383508678,0.6132229955713103,0.03395075630624178,-0.6828261012931953,0.10282672335461229,0.11842536736026532,0.07266015874179077,0.9488716469951641,-0.16023200423115624,0.8411092705476733,0.01182852221211883,ABC,2,2,,,,3,A B C,AC B,ABC
322,0.002624988555908203,True,2,1,0,0.5,1.0,0.0,0.11759674961795985,0.5196979215351407,0.36270532884689943,-0.8344750987195042,-0.6215983916358843,-0.7035850717457095,0.9573408465937727,0.968246609146064,0.24110466372346773,-0.7793231239433878,0.7662456252460421,-0.01327040686873393,AC B,1,1,,,,2,A B C,AC B
323,0.002732992172241211,True,3,1,0,1.0,2.0,0.0,0.448236464627526,0.2847671684623461,0.2669963669101279,0.6901726816404323,0.8539934265098887,0.10566793447847056,0.05691982927907269,-0.3636388218176114,-0.6898481307179432,-0.21460057261114884,-0.2992546440482662,-0.19893610545707174,A BC,1,1,,,,2,A B C,A BC
324,0.002658843994140625,True,2,1,0,0.5,1.0,0.0,0.2384531343318524,0.34461498579806193,0.4169318798700857,-0.5881289149314624,0.9135152249785277,0.3464045216049241,0.9595490448483246,-0.7649695807679462,-0.2303619225105784,0.7872052089068284,-0.7347881601361652,0.0631829943132649,A BC,1,1,,,,2,A B C,A BC
325,0.0028409957885742188,True,5,1,0,1.8,3.0,2.0,0.6135487361738282,0.05243320529248428,0.33401805853368743,0.12222360678554178,-0.16453886476264423,-0.8660818699370034,0.34408726918386767,0.1729007103237712,-0.9790716171013174,0.8011661110287105,-0.2286064363374154,-0.17457301876122555,ABC,2,4,,,,3,A B C,AC B,ABC
326,0.0026121139526367188,True,2,1,0,0.5,1.0,0.0,0.37221076801220304,0.3879987698487301,0.23979046213906682,-0.311759283450741,0.9360530739652266,-0.0020913283365597835,0.8739018219747154,-0.4961134319369218,-0.9273678552677111,-0.06103544685675466,-0.9143184680479359,-0.16430533381251333,A BC,1,1,,,,2,A B C,A BC
327,0.0026619434356689453,True,3,1,0,1.0,2.0,0.0,0.24939374819721313,0.6301829423313797,0.12042330947140714,-0.4012997975126169,0.8533318704561206,0.7533875885407189,-0.14152899752464432,0.19062275095824388,-0.7581426248971057,-0.14314351149665905,0.24165399214375993,0.24866276997899828,A BC,1,1,,,,2,A B C,A BC
328,0.002605915069580078,True,2,1,0,0.5,1.0,0.0,0.27494745592502146,0.24310036799483048,0.4819521760801481,-0.3814233980153905,0.7062113224636117,-0.6279527298167991,0.35970185945936595,-0.5470527674521821,-0.2650612235838159,-0.06527978526234413,-0.9736501035322169,-0.06712994555595353,A BC,1,1,,,,2,A B C,A BC
329,0.002691030502319336,True,2,1,0,0.5,1.0,0.0,0.3258491423785905,0.42982413011499143,0.2443267275064181,-0.98402948737997,-0.9439439962850498,0.055831744551918305,-0.027867424373045457,-0.7023814816256755,-0.26648647060917496,-0.6542946673394516,0.5858552266360881,-0.7543048903173895,AB C,1,1,,,,2,A B C,AB C
330,0.0026230812072753906,True,2,1,0,0.5,1.0,0.0,0.5460784667157536,0.06709996731552552,0.38682156596872086,0.6822050321984285,-0.962064726667212,-0.2311237247306046,0.32510796221841276,0.18870051437199242,-0.4968400232154988,-0.5649228826900019,0.43564697834025456,-0.06923150627860353,A BC,1,1,,,,2,A B C,A BC
331,0.0028150081634521484,True,5,1,0,1.8,3.0,2.0,0.41803613096633346,0.32494111570591755,0.2570227533277489,0.827281615195828,0.5845134769178775,-0.16493334076145683,0.8845372139485024,-0.06795004442176511,-0.2591115967439168,-0.10109164534476478,-0.5795011054046337,-0.5006200580405602,ABC,2,4,,,,3,A B C,AB C,ABC
332,0.0028018951416015625,True,5,1,0,1.8,3.0,2.0,0.40162786941938894,0.4446831917600793,0.15368893882053183,0.5472993738310672,0.1970338578020281,-0.30410678474201847,0.09721547618318382,0.7076519950806861,0.08791208589211053,-0.4624206979838448,0.9658064753291584,-0.5325249442219369,ABC,2,4,,,,3,A B C,AB C,ABC
333,0.0026149749755859375,True,2,1,0,0.5,1.0,0.0,0.2705421080614796,0.470812103269535,0.25864578866898535,-0.977444363174216,-0.047137544616991045,0.3280094612517688,-0.035258114880798,-0.9320846678757715,-0.9313625502394638,0.6105105688700967,-0.49551860441335016,0.21288272913636486,A BC,1,1,,,,2,A B C,A BC
334,0.0026922225952148438,True,2,1,0,0.5,1.0,0.0,0.2053164738078,0.3808297122348293,0.41385381395737064,-0.7480072129725843,-0.33395839988196774,0.24271055536749953,-0.6635624497028254,-0.8322507515776674,-0.939050960997053,-0.18558987344058253,0.4764386911268377,-0.4777617975145265,AC B,1,1,,,,2,A B C,AC B
335,0.0027790069580078125,True,5,1,0,1.8,3.0,2.0,0.7871656237480711,0.05669609075172034,0.15613828550020867,-0.2570934969830283,-0.35506153787424344,0.6142204175044319,0.7234449657416573,-0.9538295042235252,0.9429566393334883,-0.3212974673961322,-0.7583140001092901,0.5861169653707077,ABC,2,4,,,,3,A B C,AC B,ABC
336,0.0026760101318359375,True,3,1,0,1.0,2.0,0.0,0.7693665308518429,0.010268582029710937,0.22036488711844615,-0.024200699795464686,-0.7044719429863424,-0.12082364062948647,0.43350805297494843,0.6751035453227932,0.2711616124955696,0.030125774791782245,0.6477650493539784,0.4680354230890782,AC B,1,1,,,,3,A B C,A BC,AC B
337,0.002782106399536133,True,4,1,0,1.0,2.0,1.0,0.22753107958400387,0.18092938547027262,0.5915395349457235,0.2531963648939419,0.452368607049765,-0.4927029424560232,-0.5002731899711952,0.48283317525555347,-0.9210148004242786,0.7034518229582436,-0.27129491022249197,0.20258123950794693,ABC,2,3,,,,3,A B C,AC B,ABC
338,0.0027167797088623047,True,3,1,0,1.0,2.0,0.0,0.33460982690108343,0.4151009826613405,0.250289190437576,0.1309326549286829,0.39892312371470573,-0.8025724399049923,-0.4512838200594562,0.7441496466194542,0.3832821844461991,0.38599031549616725,0.27042729403938903,-0.7351086560372693,AC B,1,2,,,,2,A B C,AC B
339,0.0027282238006591797,True,3,1,0,1.0,2.0,0.0,0.32266563700538614,0.2876444653813851,0.3896898976132287,0.8944420403918658,-0.9386120553482038,-0.6823294905403006,0.7104103900839083,-0.3034535696792655,0.8261090441731846,0.9926148540179813,-0.7924785451637653,0.7379150889305057,A BC,1,1,,,,2,A B C,A BC
340,0.0028350353240966797,True,5,1,0,1.8,3.0,2.0,0.43588510401194785,0.2185879417372664,0.34552695425078567,0.1918613005948433,-0.43883296217749845,0.3052239122171345,-0.07785525510999891,0.09874189571874115,-0.293455131385953,-0.45236528411681176,0.7586623950640257,-0.541047611217333,ABC,2,4,,,,3,A B C,AB C,ABC
341,0.002783060073852539,True,4,1,0,1.0,2.0,1.0,0.47269124526181355,0.5169774726593721,0.010331282078814341,-0.437229532127857,0.0643473961064367,0.643785587816794,-0.8543359623647122,-0.4152546684290428,0.3490254050088828,-0.8816945983171509,0.04348998584711361,-0.9043111146740435,ABC,2,3,,,,3,A B C,AB C,ABC
342,0.0030028820037841797,True,2,1,0,0.5,1.0,0.0,0.09796220795505027,0.3187677735844644,0.5832700184604852,-0.9172040894821181,-0.7928843301646855,0.4031617543084587,0.46063473664240484,0.6648707070545259,-0.8120882731200321,0.9272294638944041,-0.028366389759799215,-0.2979567986280327,A BC,1,1,,,,2,A B C,A BC
343,0.0028710365295410156,True,5,1,0,1.8,3.0,2.0,0.21496220818708142,0.21093821103476185,0.5740995807781568,-0.18467785192291175,-0.10085588417823921,-0.3123624620404195,0.09053774725765806,0.119600004029224,-0.5329121287148453,0.165358403649428,0.07740943877971951,-0.8431870952947673,ABC,2,4,,,,3,A B C,A BC,ABC
344,0.002801179885864258,True,2,1,0,0.5,1.0,0.0,0.4241604077536338,0.3954517296015524,0.1803878626448139,-0.8887125972744612,-0.39521202743252193,-0.7544644435200742,0.9552380750727152,-0.42589949805271243,0.7042294975411767,-0.6332735437193675,-0.00790928475678121,0.6100974723456081,AC B,1,1,,,,2,A B C,AC B
345,0.003345012664794922,True,5,2,0,1.6,3.0,1.6666666666666667,0.021131792266789663,0.19679608114968847,0.7820721265835218,-0.09565655238262072,0.98260883543695,0.785900485379609,-0.5095398028339571,0.08965252369879062,0.39722099645603026,-0.5729883170746561,0.7960553588924191,0.7729433554382292,A BC,1,2,ABC,2,4,3,A B C,AC B,ABC
346,0.0026450157165527344,True,2,1,0,0.5,1.0,0.0,0.27820951265373794,0.3405597210436392,0.3812307663026229,0.9975155304376686,0.24103069589558812,0.8313261428221772,-0.6958697605010333,-0.3654304418533485,0.11321389590759479,-0.8964911268491575,0.9038207292449674,0.4468375350221472,AB C,1,1,,,,2,A B C,AB C
347,0.0030210018157958984,True,2,1,0,0.5,1.0,0.0,0.5947903424144521,0.19990809426492298,0.20530156332062505,0.1376791234803516,0.16036413492953927,-0.7327073751843316,0.5508335982656121,-0.1733404643943719,0.7649075528832014,0.8288434604271158,0.12000254534621368,0.9937359275911706,A BC,1,1,,,,2,A B C,A BC
348,0.002613067626953125,True,2,1,0,0.5,1.0,0.0,0.0854799153038861,0.44572926538631163,0.46879081930980226,0.695111255073378,0.9350774614521189,0.8689642852751283,0.30470437719474597,0.07683709255216908,-0.20360259859961793,-0.9778368570839677,-0.6992358516881307,0.23582324490032813,A BC,1,1,,,,2,A B C,A BC
349,0.0026471614837646484,True,2,1,0,0.5,1.0,0.0,0.24247964040001388,0.356683084200824,0.40083727539916225,0.08143476529016613,0.8988905338898485,-0.7337012319613683,0.4161740691862379,-0.5113179469428408,-0.21353178046008026,-0.016501344834792597,-0.7671882033037469,-0.24496830385908663,A BC,1,1,,,,2,A B C,A BC
350,0.003796815872192383,True,5,2,0,1.4,3.0,1.3333333333333333,0.09693741322468298,0.038286710956050886,0.8647758758192661,-0.04461242819718847,-0.1969669663224487,0.10470281557544792,0.8297655626792366,0.48520027240749486,-0.6181304653295046,-0.13090472301217004,-0.13174250346145744,-0.8387038125028288,AC B,1,1,ABC,2,4,2,A B C,AC B
351,0.002802133560180664,True,5,1,0,1.8,3.0,2.0,0.23794061867651872,0.29149792233306443,0.4705614589904169,0.19559165399141176,-0.13118045573530024,0.8000639494770676,0.3274842604012105,-0.29946177175877775,0.07376636447773888,-0.5547479234037063,0.2366984718288907,0.36568715653272177,ABC,2,4,,,,3,A B C,AC B,ABC
352,0.0027310848236083984,True,2,1,0,0.5,1.0,0.0,0.4573646020631968,0.32426995836603995,0.21836543957076326,0.528205705300175,-0.6680280684487672,0.5694100429525162,0.7631790203501285,-0.42886301517238845,0.8914615530507695,-0.8017816629018399,0.612933644190671,0.8217314936699722,AB C,1,1,,,,2,A B C,AB C
353,0.003373861312866211,True,3,1,0,1.0,2.0,0.0,0.45582394462777764,0.12090218556088088,0.4232738698113415,-0.2722513370245834,0.6995628974137702,-0.9275320607752622,-0.9747249622263119,0.42145594635484196,-0.9941815549464701,-0.009212588525703946,-0.9255192095539404,-0.7476637513610147,AB C,1,2,,,,2,A B C,AB C
354,0.002604961395263672,True,2,1,0,0.5,1.0,0.0,0.31377771222828504,0.44354172457684016,0.24268056319487472,0.07506509972883957,-0.6679001011098824,-0.5361395076491438,0.5441239468456309,-0.6196970652538714,0.7565197154555143,-0.8700032999661982,-0.17791130857956583,0.697499391740372,AC B,1,1,,,,2,A B C,AC B
355,0.003651142120361328,True,5,1,0,1.8,3.0,2.0,0.1632877024101284,0.4436666151164318,0.3930456824734397,0.6812255675636409,0.5257050128536471,-0.1939958221188678,-0.2870643886865649,0.6741131693233422,0.4957180357997135,0.1441001015004968,0.1672350944510499,0.7970145760723741,ABC,2,4,,,,3,A B C,A BC,ABC
356,0.002769947052001953,True,5,1,0,1.8,3.0,2.0,0.07977391780514109,0.47568261613689194,0.44454346605796696,0.09679287207520293,0.42272096720079677,0.06080497997952761,-0.29298483716998636,0.5904346086784802,-0.4150593953878581,0.625261765902821,0.09809530013044898,0.5293449783893323,ABC,2,4,,,,3,A B C,A BC,ABC
357,0.0026397705078125,True,2,1,0,0.5,1.0,0.0,0.27120773420330707,0.14360715438246716,0.5851851114142258,-0.9628704944770718,-0.4023534419132193,0.9197518951458772,0.7157629722723469,0.17305087152398313,-0.16193201985048655,0.224003113890618,0.9153925807831635,0.17049833699115213,A BC,1,1,,,,2,A B C,A BC
358,0.0031881332397460938,True,3,1,0,1.0,2.0,0.0,0.36362347027049563,0.18691717458475365,0.44945935514475077,0.6104735234952532,-0.2141436883131822,-0.3776924281763179,0.19807547088785782,-0.6794229357271719,0.9254821403160909,0.2934182520283328,-0.7103957663801828,-0.5516648189400846,AC B,1,1,,,,2,A B C,AC B
359,0.002660989761352539,True,3,1,0,1.0,2.0,0.0,0.512003372923063,0.39715833362933606,0.09083829344760092,0.7817690638294472,-0.9510615804714089,-0.565348450850248,0.7648436496325846,-0.13456086718929816,0.7215611156262594,-0.2547016648017679,-0.03864032062414724,-0.3252884949299697,A BC,1,2,,,,2,A B C,A BC
360,0.002619028091430664,True,2,1,0,0.5,1.0,0.0,0.4325553621583519,0.4243317750056161,0.14311286283603206,0.7902636187147103,0.32221188908322285,0.5760055724789159,0.595327469973598,0.46478483259921477,-0.6325205515958958,-0.28840573410134285,0.33572226418019047,-0.9853321183289647,A BC,1,1,,,,2,A B C,A BC
361,0.0018918514251708984,True,1,1,0,0.0,0.0,0.0,0.8499857028263381,0.09261806917405087,0.057396227999611006,-0.5430632376296283,0.9094583268290999,-0.5818176275138272,0.6824668817365764,-0.4505034973284183,-0.11056329516589991,-0.8485472479581602,-0.9514961973779732,-0.506519808684939,A B C,0,0,,,,1,A B C
362,0.0028879642486572266,True,5,2,0,1.6,3.0,1.6666666666666667,0.6102455958942314,0.351007917249529,0.03874648685623947,-0.2635755521765508,-0.2135577656673875,0.4456741734225518,0.06861030037817262,0.9468630112210878,-0.07995629920786396,-0.40630934688464015,0.6637690208812559,0.017234296793161796,AC B,1,1,ABC,2,4,2,A B C,AC B
363,0.0028879642486572266,True,3,1,0,1.0,2.0,0.0,0.13356301523022657,0.7743613908974143,0.09207559387235904,-0.003946009512921567,0.5971882142585421,0.923626181512972,-0.16609683847978784,-0.887760025401465,0.2590411650804738,-0.1749997816920852,-0.8450115185163867,0.5079224018634274,A BC,1,1,,,,2,A B C,A BC
364,0.0026950836181640625,True,3,1,0,1.0,2.0,0.0,0.2598790119079972,0.37499182548962245,0.3651291626023804,-0.013173649573485768,-0.1341286467570273,-0.6794527665684136,0.882157591929116,0.8898243761635016,0.42027589812275234,0.9408039757685065,-0.13282940125654763,0.31451339782293064,AC B,1,2,,,,3,A B C,A BC,AC B
365,0.002792835235595703,True,5,1,0,1.8,3.0,2.0,0.7615569586666104,0.14829484726630726,0.09014819406708235,-0.15785515471709632,0.11143662573559521,-0.7428833544652929,-0.5023942747310055,0.408032192824058,-0.5369926058151444,-0.12336909654391581,-0.25762505068623986,-0.9906889992318229,ABC,2,4,,,,3,A B C,AB C,ABC
366,0.002624988555908203,True,2,1,0,0.5,1.0,0.0,0.3200825495832771,0.3524856795292583,0.32743177088746456,0.20050300521767284,-0.2275843300971292,0.9891038708121431,0.6720002758845465,0.5017981086647796,-0.7248364150756119,0.12539626234116108,-0.2176503578654485,-0.5583094987945607,A BC,1,1,,,,2,A B C,A BC
367,0.002665996551513672,True,3,1,0,1.0,2.0,0.0,0.6926893003259423,0.19628394873512553,0.11102675093893212,-0.6470007573785204,0.4683662945083742,0.6006012045514608,-0.7055622382741975,-0.5334796834118765,0.4812023038610185,-0.994956479892944,0.4423175943208857,-0.6796626976636535,AC B,1,1,,,,2,A B C,AC B
368,0.002599954605102539,True,2,1,0,0.5,1.0,0.0,0.29697103812979736,0.16486293295772272,0.5381660289124799,-0.09957993912375263,0.539849911242763,-0.4221794217222121,-0.5743660987038106,0.5339536472174717,0.8978993793183543,0.6534067469804243,-0.8107760281087404,-0.42258910311502484,AC B,1,1,,,,2,A B C,AC B
369,0.0029098987579345703,True,5,1,0,1.8,3.0,2.0,0.24376939068453607,0.5118826473584069,0.24434796195705702,-0.13386198938815763,0.3346332929161484,0.3199812582178996,-0.5667351893630685,0.1798595517513215,0.5327777104797715,-0.6157328443930028,-0.27775547286659363,0.6459151875677753,ABC,2,4,,,,3,A B C,AB C,ABC
370,0.002805948257446289,True,5,1,0,1.8,3.0,2.0,0.1479808476951267,0.2808360672118747,0.5711830850929986,0.21735666999631942,0.7728015371506654,0.5739759845095134,0.4502826210775115,0.5657006463175553,0.4678872561223497,-0.18070959933153152,0.9357661542452429,-0.14953542890434712,ABC,2,4,,,,3,A B C,A BC,ABC
371,0.002588033676147461,True,2,1,0,0.5,1.0,0.0,0.19230807260451963,0.5474408388158439,0.2602510885796364,0.4922867130287816,0.956460025996021,0.795963967806961,-0.0708636864288612,0.555774838218928,0.030662864004548096,-0.7876602747689376,-0.7687453704547995,-0.4423223907095819,AB C,1,1,,,,2,A B C,AB C
372,0.0021550655364990234,True,1,1,0,0.0,0.0,0.0,0.39851512421530266,0.6014608419637704,2.4033820927028587e-05,0.31014763516710775,-0.9218591466106008,0.7544749362531886,-0.626991828163644,0.840102958382037,-0.25386516952154126,0.8789399358974357,0.18612006755946386,-0.5249573738974904,A B C,0,0,,,,1,A B C
373,0.0027430057525634766,True,4,1,0,1.25,2.0,1.5,0.4861797964649551,0.03790989500536633,0.4759103085296785,-0.20196253347139304,-0.08160336272291291,0.6066594226748079,0.7646903114564545,-0.678196404909764,0.6647447527716985,0.370509009562227,0.0889651458692271,-0.14064989594361288,ABC,2,3,,,,3,A B C,AC B,ABC
